pontuacao	frequencia	media
-11	0.0002	-0.1705600000000002
-10	0.0002	-0.1705600000000002
-9	0.0008	-0.1705600000000002
-8	0.0012	-0.1705600000000002
-7	0.0038	-0.1705600000000002
-6	0.0064	-0.1705600000000002
-5	0.014	-0.1705600000000002
-4	0.0294	-0.1705600000000002
-3	0.061	-0.1705600000000002
-2	0.1014	-0.1705600000000002
-1	0.1412	-0.1705600000000002
0	0.1794	-0.1705600000000002
1	0.161	-0.1705600000000002
2	0.1286	-0.1705600000000002
3	0.0808	-0.1705600000000002
4	0.0488	-0.1705600000000002
5	0.0242	-0.1705600000000002
6	0.0112	-0.1705600000000002
7	0.0048	-0.1705600000000002
