pontuacao	frequencia	media
-10	0.0002	-0.6851400000000033
-9	0.0002	-0.6851400000000033
-8	0.002	-0.6851400000000033
-7	0.0052	-0.6851400000000033
-6	0.0074	-0.6851400000000033
-5	0.018	-0.6851400000000033
-4	0.04	-0.6851400000000033
-3	0.0698	-0.6851400000000033
-2	0.119	-0.6851400000000033
-1	0.1628	-0.6851400000000033
0	0.2152	-0.6851400000000033
1	0.1564	-0.6851400000000033
2	0.1094	-0.6851400000000033
3	0.0534	-0.6851400000000033
4	0.0248	-0.6851400000000033
5	0.0094	-0.6851400000000033
6	0.004	-0.6851400000000033
7	0.0022	-0.6851400000000033
