pontuacao	frequencia	media
-3	0.0002	7.230559999999966
-2	0.0024	7.230559999999966
-1	0.017	7.230559999999966
0	0.0502	7.230559999999966
1	0.0802	7.230559999999966
2	0.0944	7.230559999999966
3	0.0848	7.230559999999966
4	0.0684	7.230559999999966
5	0.0616	7.230559999999966
6	0.0456	7.230559999999966
7	0.043	7.230559999999966
8	0.0502	7.230559999999966
9	0.0568	7.230559999999966
10	0.0626	7.230559999999966
11	0.0526	7.230559999999966
12	0.0406	7.230559999999966
13	0.0278	7.230559999999966
14	0.0204	7.230559999999966
15	0.018	7.230559999999966
16	0.0202	7.230559999999966
17	0.0194	7.230559999999966
18	0.016	7.230559999999966
19	0.0138	7.230559999999966
20	0.0092	7.230559999999966
21	0.008	7.230559999999966
22	0.0072	7.230559999999966
23	0.0052	7.230559999999966
24	0.005	7.230559999999966
25	0.0036	7.230559999999966
26	0.0042	7.230559999999966
27	0.0024	7.230559999999966
28	0.0016	7.230559999999966
29	0.002	7.230559999999966
30	0.0008	7.230559999999966
31	0.0012	7.230559999999966
32	0.0006	7.230559999999966
33	0.0004	7.230559999999966
34	0.0008	7.230559999999966
35	0.0004	7.230559999999966
36	0.0004	7.230559999999966
37	0.0	7.230559999999966
38	0.0002	7.230559999999966
39	0.0002	7.230559999999966
40	0.0002	7.230559999999966
41	0.0	7.230559999999966
42	0.0	7.230559999999966
43	0.0	7.230559999999966
44	0.0	7.230559999999966
45	0.0	7.230559999999966
