pontuacao	frequencia	media
-6	0.0004	1.0305999999999813
-5	0.0022	1.0305999999999813
-4	0.003	1.0305999999999813
-3	0.0146	1.0305999999999813
-2	0.042	1.0305999999999813
-1	0.1144	1.0305999999999813
0	0.2278	1.0305999999999813
1	0.216	1.0305999999999813
2	0.1272	1.0305999999999813
3	0.0692	1.0305999999999813
4	0.0464	1.0305999999999813
5	0.0484	1.0305999999999813
6	0.0352	1.0305999999999813
7	0.0234	1.0305999999999813
8	0.014	1.0305999999999813
9	0.0052	1.0305999999999813
10	0.0044	1.0305999999999813
11	0.003	1.0305999999999813
12	0.0016	1.0305999999999813
13	0.0008	1.0305999999999813
14	0.0	1.0305999999999813
15	0.0004	1.0305999999999813
16	0.0	1.0305999999999813
17	0.0	1.0305999999999813
