pontuacao	frequencia	media
-7	0.0002	4.797639999999989
-6	0.001	4.797639999999989
-5	0.0022	4.797639999999989
-4	0.0036	4.797639999999989
-3	0.01	4.797639999999989
-2	0.0266	4.797639999999989
-1	0.0462	4.797639999999989
0	0.0688	4.797639999999989
1	0.0786	4.797639999999989
2	0.0922	4.797639999999989
3	0.0916	4.797639999999989
4	0.0826	4.797639999999989
5	0.083	4.797639999999989
6	0.0684	4.797639999999989
7	0.0634	4.797639999999989
8	0.0508	4.797639999999989
9	0.0416	4.797639999999989
10	0.0414	4.797639999999989
11	0.0352	4.797639999999989
12	0.0254	4.797639999999989
13	0.0202	4.797639999999989
14	0.0174	4.797639999999989
15	0.014	4.797639999999989
16	0.0082	4.797639999999989
17	0.0078	4.797639999999989
18	0.0064	4.797639999999989
19	0.0036	4.797639999999989
20	0.002	4.797639999999989
21	0.0026	4.797639999999989
22	0.0012	4.797639999999989
23	0.0008	4.797639999999989
24	0.001	4.797639999999989
25	0.0006	4.797639999999989
26	0.0002	4.797639999999989
27	0.0002	4.797639999999989
28	0.0004	4.797639999999989
29	0.0	4.797639999999989
30	0.0002	4.797639999999989
31	0.0002	4.797639999999989
32	0.0	4.797639999999989
33	0.0	4.797639999999989
