pontuacao	frequencia	media
-4	0.0006	4.219660000000013
-3	0.0026	4.219660000000013
-2	0.0124	4.219660000000013
-1	0.0336	4.219660000000013
0	0.0986	4.219660000000013
1	0.1092	4.219660000000013
2	0.1138	4.219660000000013
3	0.0902	4.219660000000013
4	0.0862	4.219660000000013
5	0.0862	4.219660000000013
6	0.0748	4.219660000000013
7	0.07	4.219660000000013
8	0.0512	4.219660000000013
9	0.0354	4.219660000000013
10	0.0374	4.219660000000013
11	0.0228	4.219660000000013
12	0.0226	4.219660000000013
13	0.0138	4.219660000000013
14	0.0098	4.219660000000013
15	0.0088	4.219660000000013
16	0.0048	4.219660000000013
17	0.005	4.219660000000013
18	0.0036	4.219660000000013
19	0.0022	4.219660000000013
20	0.0014	4.219660000000013
21	0.0002	4.219660000000013
22	0.0016	4.219660000000013
23	0.0002	4.219660000000013
24	0.0002	4.219660000000013
25	0.0002	4.219660000000013
26	0.0002	4.219660000000013
27	0.0	4.219660000000013
28	0.0	4.219660000000013
