pontuacao	frequencia	media
-9	0.0	4.505300000000066
-8	0.001	4.505300000000066
-7	0.0004	4.505300000000066
-6	0.0064	4.505300000000066
-5	0.003	4.505300000000066
-4	0.0226	4.505300000000066
-3	0.0106	4.505300000000066
-2	0.054	4.505300000000066
-1	0.0432	4.505300000000066
0	0.0854	4.505300000000066
1	0.0926	4.505300000000066
2	0.0326	4.505300000000066
3	0.1176	4.505300000000066
4	0.0724	4.505300000000066
5	0.0628	4.505300000000066
6	0.087	4.505300000000066
7	0.0348	4.505300000000066
8	0.0642	4.505300000000066
9	0.0442	4.505300000000066
10	0.028	4.505300000000066
11	0.0374	4.505300000000066
12	0.0166	4.505300000000066
13	0.021	4.505300000000066
14	0.017	4.505300000000066
15	0.0094	4.505300000000066
16	0.0108	4.505300000000066
17	0.0066	4.505300000000066
18	0.005	4.505300000000066
19	0.0038	4.505300000000066
20	0.0022	4.505300000000066
21	0.0024	4.505300000000066
22	0.002	4.505300000000066
23	0.0008	4.505300000000066
24	0.0004	4.505300000000066
25	0.0004	4.505300000000066
26	0.0004	4.505300000000066
27	0.0002	4.505300000000066
28	0.0	4.505300000000066
29	0.0002	4.505300000000066
30	0.0	4.505300000000066
31	0.0	4.505300000000066
