pontuacao	frequencia	media
-8	0.0006	1.0122199999999952
-7	0.0026	1.0122199999999952
-6	0.0056	1.0122199999999952
-5	0.009	1.0122199999999952
-4	0.0288	1.0122199999999952
-3	0.0622	1.0122199999999952
-2	0.0972	1.0122199999999952
-1	0.1518	1.0122199999999952
0	0.16	1.0122199999999952
1	0.1104	1.0122199999999952
2	0.0796	1.0122199999999952
3	0.0496	1.0122199999999952
4	0.0346	1.0122199999999952
5	0.043	1.0122199999999952
6	0.0336	1.0122199999999952
7	0.0342	1.0122199999999952
8	0.026	1.0122199999999952
9	0.0252	1.0122199999999952
10	0.0134	1.0122199999999952
11	0.0078	1.0122199999999952
12	0.0068	1.0122199999999952
13	0.0056	1.0122199999999952
14	0.0032	1.0122199999999952
15	0.002	1.0122199999999952
16	0.0026	1.0122199999999952
17	0.0022	1.0122199999999952
18	0.0004	1.0122199999999952
19	0.0002	1.0122199999999952
20	0.0004	1.0122199999999952
21	0.0004	1.0122199999999952
22	0.0002	1.0122199999999952
23	0.0002	1.0122199999999952
24	0.0002	1.0122199999999952
25	0.0002	1.0122199999999952
