pontuacao	frequencia	media
-7	0.0002	3.205580000000005
-6	0.0	3.205580000000005
-5	0.0	3.205580000000005
-4	0.0008	3.205580000000005
-3	0.0032	3.205580000000005
-2	0.0104	3.205580000000005
-1	0.0462	3.205580000000005
0	0.1012	3.205580000000005
1	0.1346	3.205580000000005
2	0.1472	3.205580000000005
3	0.1146	3.205580000000005
4	0.0944	3.205580000000005
5	0.0856	3.205580000000005
6	0.0724	3.205580000000005
7	0.0562	3.205580000000005
8	0.0416	3.205580000000005
9	0.0258	3.205580000000005
10	0.0202	3.205580000000005
11	0.0146	3.205580000000005
12	0.0116	3.205580000000005
13	0.0068	3.205580000000005
14	0.0054	3.205580000000005
15	0.0024	3.205580000000005
16	0.0026	3.205580000000005
17	0.0004	3.205580000000005
18	0.0008	3.205580000000005
19	0.0	3.205580000000005
20	0.0002	3.205580000000005
21	0.0	3.205580000000005
