pontuacao	frequencia	media
-10	0.0002	0.46689999999999937
-9	0.0	0.46689999999999937
-8	0.0004	0.46689999999999937
-7	0.0054	0.46689999999999937
-6	0.0056	0.46689999999999937
-5	0.0156	0.46689999999999937
-4	0.03	0.46689999999999937
-3	0.0518	0.46689999999999937
-2	0.0802	0.46689999999999937
-1	0.1228	0.46689999999999937
0	0.1416	0.46689999999999937
1	0.1394	0.46689999999999937
2	0.128	0.46689999999999937
3	0.1018	0.46689999999999937
4	0.0738	0.46689999999999937
5	0.0478	0.46689999999999937
6	0.0252	0.46689999999999937
7	0.015	0.46689999999999937
8	0.0072	0.46689999999999937
9	0.005	0.46689999999999937
10	0.0014	0.46689999999999937
11	0.0006	0.46689999999999937
12	0.0008	0.46689999999999937
13	0.0002	0.46689999999999937
14	0.0	0.46689999999999937
15	0.0	0.46689999999999937
