pontuacao	frequencia	media
-3	0.0006	1.4327599999999714
-2	0.0102	1.4327599999999714
-1	0.0812	1.4327599999999714
0	0.2524	1.4327599999999714
1	0.2574	1.4327599999999714
2	0.1696	1.4327599999999714
3	0.0832	1.4327599999999714
4	0.034	1.4327599999999714
5	0.0084	1.4327599999999714
6	0.0044	1.4327599999999714
7	0.0082	1.4327599999999714
8	0.025	1.4327599999999714
9	0.0278	1.4327599999999714
10	0.0188	1.4327599999999714
11	0.0096	1.4327599999999714
12	0.0034	1.4327599999999714
13	0.001	1.4327599999999714
14	0.0002	1.4327599999999714
15	0.0002	1.4327599999999714
16	0.0014	1.4327599999999714
17	0.0012	1.4327599999999714
18	0.0008	1.4327599999999714
19	0.0004	1.4327599999999714
20	0.0004	1.4327599999999714
21	0.0	1.4327599999999714
22	0.0	1.4327599999999714
