pontuacao	frequencia	media
-3	0.0006	5.692380000000208
-2	0.008	5.692380000000208
-1	0.0364	5.692380000000208
0	0.0874	5.692380000000208
1	0.0992	5.692380000000208
2	0.0768	5.692380000000208
3	0.0464	5.692380000000208
4	0.0484	5.692380000000208
5	0.0932	5.692380000000208
6	0.1006	5.692380000000208
7	0.0818	5.692380000000208
8	0.04	5.692380000000208
9	0.0362	5.692380000000208
10	0.048	5.692380000000208
11	0.0504	5.692380000000208
12	0.0336	5.692380000000208
13	0.0242	5.692380000000208
14	0.0162	5.692380000000208
15	0.0144	5.692380000000208
16	0.0176	5.692380000000208
17	0.0116	5.692380000000208
18	0.0058	5.692380000000208
19	0.0048	5.692380000000208
20	0.0042	5.692380000000208
21	0.0054	5.692380000000208
22	0.0032	5.692380000000208
23	0.0018	5.692380000000208
24	0.001	5.692380000000208
25	0.0012	5.692380000000208
26	0.0006	5.692380000000208
27	0.0004	5.692380000000208
28	0.0004	5.692380000000208
29	0.0	5.692380000000208
30	0.0	5.692380000000208
31	0.0	5.692380000000208
32	0.0	5.692380000000208
33	0.0	5.692380000000208
34	0.0	5.692380000000208
35	0.0	5.692380000000208
36	0.0	5.692380000000208
37	0.0	5.692380000000208
