pontuacao	frequencia	media
-2	0.0026	2.5093200000000286
-1	0.0854	2.5093200000000286
0	0.5098	2.5093200000000286
1	0.1072	2.5093200000000286
2	0.0024	2.5093200000000286
3	0.0	2.5093200000000286
4	0.0	2.5093200000000286
5	0.0	2.5093200000000286
6	0.0012	2.5093200000000286
7	0.0292	2.5093200000000286
8	0.1744	2.5093200000000286
9	0.04	2.5093200000000286
10	0.0006	2.5093200000000286
11	0.0	2.5093200000000286
12	0.0	2.5093200000000286
13	0.0	2.5093200000000286
14	0.0002	2.5093200000000286
15	0.0052	2.5093200000000286
16	0.0298	2.5093200000000286
17	0.0058	2.5093200000000286
18	0.0002	2.5093200000000286
19	0.0	2.5093200000000286
20	0.0	2.5093200000000286
21	0.0	2.5093200000000286
22	0.0	2.5093200000000286
23	0.0004	2.5093200000000286
24	0.0038	2.5093200000000286
25	0.0008	2.5093200000000286
26	0.0	2.5093200000000286
27	0.0	2.5093200000000286
28	0.0	2.5093200000000286
29	0.0	2.5093200000000286
30	0.0	2.5093200000000286
31	0.0	2.5093200000000286
32	0.0004	2.5093200000000286
