pontuacao	frequencia	media
-8	0.0002	0.31416000000000366
-7	0.0008	0.31416000000000366
-6	0.0018	0.31416000000000366
-5	0.0044	0.31416000000000366
-4	0.0144	0.31416000000000366
-3	0.032	0.31416000000000366
-2	0.072	0.31416000000000366
-1	0.1258	0.31416000000000366
0	0.209	0.31416000000000366
1	0.1966	0.31416000000000366
2	0.1518	0.31416000000000366
3	0.0952	0.31416000000000366
4	0.0552	0.31416000000000366
5	0.0246	0.31416000000000366
6	0.0098	0.31416000000000366
7	0.0042	0.31416000000000366
8	0.0014	0.31416000000000366
9	0.0006	0.31416000000000366
10	0.0	0.31416000000000366
11	0.0	0.31416000000000366
