pontuacao	frequencia	media
-10	0.0002	-0.32800000000000035
-9	0.0004	-0.32800000000000035
-8	0.0008	-0.32800000000000035
-7	0.0016	-0.32800000000000035
-6	0.0068	-0.32800000000000035
-5	0.0124	-0.32800000000000035
-4	0.0376	-0.32800000000000035
-3	0.0698	-0.32800000000000035
-2	0.1186	-0.32800000000000035
-1	0.16	-0.32800000000000035
0	0.1714	-0.32800000000000035
1	0.1502	-0.32800000000000035
2	0.1076	-0.32800000000000035
3	0.078	-0.32800000000000035
4	0.0422	-0.32800000000000035
5	0.022	-0.32800000000000035
6	0.0114	-0.32800000000000035
7	0.0056	-0.32800000000000035
8	0.0026	-0.32800000000000035
9	0.0004	-0.32800000000000035
10	0.0002	-0.32800000000000035
11	0.0	-0.32800000000000035
