pontuacao	frequencia	media
-6	0.0006	0.6883400000000006
-5	0.0032	0.6883400000000006
-4	0.0078	0.6883400000000006
-3	0.0212	0.6883400000000006
-2	0.0598	0.6883400000000006
-1	0.1338	0.6883400000000006
0	0.1782	0.6883400000000006
1	0.192	0.6883400000000006
2	0.1512	0.6883400000000006
3	0.1124	0.6883400000000006
4	0.0718	0.6883400000000006
5	0.0374	0.6883400000000006
6	0.0178	0.6883400000000006
7	0.0084	0.6883400000000006
8	0.003	0.6883400000000006
9	0.001	0.6883400000000006
10	0.0002	0.6883400000000006
11	0.0	0.6883400000000006
