pontuacao	frequencia	media
-9	0.0004	4.411360000000005
-8	0.0004	4.411360000000005
-7	0.0014	4.411360000000005
-6	0.0024	4.411360000000005
-5	0.0024	4.411360000000005
-4	0.0066	4.411360000000005
-3	0.0082	4.411360000000005
-2	0.0166	4.411360000000005
-1	0.0272	4.411360000000005
0	0.0466	4.411360000000005
1	0.0706	4.411360000000005
2	0.094	4.411360000000005
3	0.1072	4.411360000000005
4	0.1204	4.411360000000005
5	0.1134	4.411360000000005
6	0.0888	4.411360000000005
7	0.0808	4.411360000000005
8	0.0508	4.411360000000005
9	0.041	4.411360000000005
10	0.0324	4.411360000000005
11	0.0226	4.411360000000005
12	0.0182	4.411360000000005
13	0.0146	4.411360000000005
14	0.0092	4.411360000000005
15	0.0072	4.411360000000005
16	0.0058	4.411360000000005
17	0.004	4.411360000000005
18	0.0028	4.411360000000005
19	0.0018	4.411360000000005
20	0.0012	4.411360000000005
21	0.0002	4.411360000000005
22	0.0004	4.411360000000005
23	0.0002	4.411360000000005
24	0.0	4.411360000000005
25	0.0	4.411360000000005
