pontuacao	frequencia	media
-2	0.0002	3.552179999999997
-1	0.0122	3.552179999999997
0	0.0772	3.552179999999997
1	0.1438	3.552179999999997
2	0.18	3.552179999999997
3	0.153	3.552179999999997
4	0.107	3.552179999999997
5	0.0766	3.552179999999997
6	0.0532	3.552179999999997
7	0.0404	3.552179999999997
8	0.0374	3.552179999999997
9	0.033	3.552179999999997
10	0.0282	3.552179999999997
11	0.0164	3.552179999999997
12	0.0108	3.552179999999997
13	0.0106	3.552179999999997
14	0.005	3.552179999999997
15	0.0052	3.552179999999997
16	0.0022	3.552179999999997
17	0.002	3.552179999999997
18	0.0018	3.552179999999997
19	0.0014	3.552179999999997
20	0.001	3.552179999999997
21	0.0004	3.552179999999997
22	0.0006	3.552179999999997
23	0.0002	3.552179999999997
24	0.0	3.552179999999997
