pontuacao	frequencia	media
-12	0.0004	2.825560000000047
-11	0.0	2.825560000000047
-10	0.0012	2.825560000000047
-9	0.0018	2.825560000000047
-8	0.0054	2.825560000000047
-7	0.0044	2.825560000000047
-6	0.0128	2.825560000000047
-5	0.0134	2.825560000000047
-4	0.0378	2.825560000000047
-3	0.0322	2.825560000000047
-2	0.0708	2.825560000000047
-1	0.0686	2.825560000000047
0	0.067	2.825560000000047
1	0.101	2.825560000000047
2	0.0582	2.825560000000047
3	0.0886	2.825560000000047
4	0.0818	2.825560000000047
5	0.0426	2.825560000000047
6	0.0732	2.825560000000047
7	0.0442	2.825560000000047
8	0.0396	2.825560000000047
9	0.0404	2.825560000000047
10	0.0256	2.825560000000047
11	0.0214	2.825560000000047
12	0.0172	2.825560000000047
13	0.014	2.825560000000047
14	0.0114	2.825560000000047
15	0.0074	2.825560000000047
16	0.0036	2.825560000000047
17	0.0048	2.825560000000047
18	0.0036	2.825560000000047
19	0.0018	2.825560000000047
20	0.0006	2.825560000000047
21	0.001	2.825560000000047
22	0.0012	2.825560000000047
23	0.0008	2.825560000000047
