pontuacao	frequencia	media
-7	0.0004	2.5113999999999925
-6	0.0014	2.5113999999999925
-5	0.0022	2.5113999999999925
-4	0.0078	2.5113999999999925
-3	0.0236	2.5113999999999925
-2	0.0468	2.5113999999999925
-1	0.0762	2.5113999999999925
0	0.114	2.5113999999999925
1	0.1314	2.5113999999999925
2	0.1264	2.5113999999999925
3	0.1036	2.5113999999999925
4	0.0832	2.5113999999999925
5	0.0694	2.5113999999999925
6	0.0502	2.5113999999999925
7	0.042	2.5113999999999925
8	0.0308	2.5113999999999925
9	0.022	2.5113999999999925
10	0.0176	2.5113999999999925
11	0.0154	2.5113999999999925
12	0.0124	2.5113999999999925
13	0.008	2.5113999999999925
14	0.0052	2.5113999999999925
15	0.0026	2.5113999999999925
16	0.0026	2.5113999999999925
17	0.0016	2.5113999999999925
18	0.001	2.5113999999999925
19	0.0004	2.5113999999999925
20	0.0002	2.5113999999999925
21	0.0008	2.5113999999999925
22	0.0006	2.5113999999999925
