pontuacao	frequencia	media
-18	0.0002	1.9175200000000014
-17	0.0	1.9175200000000014
-16	0.0002	1.9175200000000014
-15	0.0004	1.9175200000000014
-14	0.0004	1.9175200000000014
-13	0.0004	1.9175200000000014
-12	0.0008	1.9175200000000014
-11	0.0016	1.9175200000000014
-10	0.0022	1.9175200000000014
-9	0.0054	1.9175200000000014
-8	0.0068	1.9175200000000014
-7	0.0096	1.9175200000000014
-6	0.0112	1.9175200000000014
-5	0.026	1.9175200000000014
-4	0.0324	1.9175200000000014
-3	0.0456	1.9175200000000014
-2	0.0388	1.9175200000000014
-1	0.0632	1.9175200000000014
0	0.1226	1.9175200000000014
1	0.167	1.9175200000000014
2	0.1142	1.9175200000000014
3	0.0594	1.9175200000000014
4	0.037	1.9175200000000014
5	0.022	1.9175200000000014
6	0.0146	1.9175200000000014
7	0.0204	1.9175200000000014
8	0.0456	1.9175200000000014
9	0.047	1.9175200000000014
10	0.0354	1.9175200000000014
11	0.0182	1.9175200000000014
12	0.009	1.9175200000000014
13	0.0038	1.9175200000000014
14	0.0046	1.9175200000000014
15	0.0046	1.9175200000000014
16	0.0062	1.9175200000000014
17	0.0072	1.9175200000000014
18	0.008	1.9175200000000014
19	0.0026	1.9175200000000014
20	0.0014	1.9175200000000014
21	0.0002	1.9175200000000014
22	0.0002	1.9175200000000014
23	0.0004	1.9175200000000014
24	0.001	1.9175200000000014
25	0.0006	1.9175200000000014
26	0.0006	1.9175200000000014
27	0.0004	1.9175200000000014
28	0.0002	1.9175200000000014
29	0.0002	1.9175200000000014
30	0.0	1.9175200000000014
31	0.0	1.9175200000000014
