pontuacao	frequencia	media
-6	0.0012	1.1653399999999983
-5	0.0046	1.1653399999999983
-4	0.0128	1.1653399999999983
-3	0.0312	1.1653399999999983
-2	0.0662	1.1653399999999983
-1	0.1102	1.1653399999999983
0	0.1518	1.1653399999999983
1	0.155	1.1653399999999983
2	0.138	1.1653399999999983
3	0.1072	1.1653399999999983
4	0.0708	1.1653399999999983
5	0.0514	1.1653399999999983
6	0.0372	1.1653399999999983
7	0.0224	1.1653399999999983
8	0.016	1.1653399999999983
9	0.0082	1.1653399999999983
10	0.0062	1.1653399999999983
11	0.0054	1.1653399999999983
12	0.0018	1.1653399999999983
13	0.001	1.1653399999999983
14	0.0006	1.1653399999999983
15	0.0002	1.1653399999999983
16	0.0004	1.1653399999999983
17	0.0	1.1653399999999983
