pontuacao	frequencia	media
-7	0.0002	5.024520000000008
-6	0.0006	5.024520000000008
-5	0.0008	5.024520000000008
-4	0.0024	5.024520000000008
-3	0.0084	5.024520000000008
-2	0.0158	5.024520000000008
-1	0.036	5.024520000000008
0	0.0518	5.024520000000008
1	0.077	5.024520000000008
2	0.0878	5.024520000000008
3	0.096	5.024520000000008
4	0.0964	5.024520000000008
5	0.0788	5.024520000000008
6	0.0806	5.024520000000008
7	0.0738	5.024520000000008
8	0.0646	5.024520000000008
9	0.053	5.024520000000008
10	0.043	5.024520000000008
11	0.0318	5.024520000000008
12	0.0234	5.024520000000008
13	0.0172	5.024520000000008
14	0.0162	5.024520000000008
15	0.0134	5.024520000000008
16	0.011	5.024520000000008
17	0.0062	5.024520000000008
18	0.0036	5.024520000000008
19	0.0036	5.024520000000008
20	0.0024	5.024520000000008
21	0.001	5.024520000000008
22	0.0012	5.024520000000008
23	0.0004	5.024520000000008
24	0.0008	5.024520000000008
25	0.0002	5.024520000000008
26	0.0	5.024520000000008
27	0.0	5.024520000000008
28	0.0002	5.024520000000008
29	0.0002	5.024520000000008
30	0.0	5.024520000000008
31	0.0	5.024520000000008
32	0.0	5.024520000000008
33	0.0	5.024520000000008
34	0.0	5.024520000000008
