pontuacao	frequencia	media
-6	0.0014	1.7435799999999966
-5	0.0028	1.7435799999999966
-4	0.007	1.7435799999999966
-3	0.0242	1.7435799999999966
-2	0.0678	1.7435799999999966
-1	0.1152	1.7435799999999966
0	0.1474	1.7435799999999966
1	0.1494	1.7435799999999966
2	0.1206	1.7435799999999966
3	0.0912	1.7435799999999966
4	0.068	1.7435799999999966
5	0.0464	1.7435799999999966
6	0.0322	1.7435799999999966
7	0.028	1.7435799999999966
8	0.0272	1.7435799999999966
9	0.0212	1.7435799999999966
10	0.0156	1.7435799999999966
11	0.0114	1.7435799999999966
12	0.0068	1.7435799999999966
13	0.0048	1.7435799999999966
14	0.0034	1.7435799999999966
15	0.0022	1.7435799999999966
16	0.001	1.7435799999999966
17	0.0006	1.7435799999999966
18	0.0016	1.7435799999999966
19	0.0012	1.7435799999999966
20	0.0004	1.7435799999999966
21	0.0	1.7435799999999966
22	0.0002	1.7435799999999966
23	0.0004	1.7435799999999966
24	0.0002	1.7435799999999966
25	0.0	1.7435799999999966
