pontuacao	frequencia	media
-11	0.0	4.401260000000058
-10	0.001	4.401260000000058
-9	0.0008	4.401260000000058
-8	0.0028	4.401260000000058
-7	0.0022	4.401260000000058
-6	0.0102	4.401260000000058
-5	0.0074	4.401260000000058
-4	0.0242	4.401260000000058
-3	0.0288	4.401260000000058
-2	0.0434	4.401260000000058
-1	0.05	4.401260000000058
0	0.0536	4.401260000000058
1	0.0872	4.401260000000058
2	0.056	4.401260000000058
3	0.0864	4.401260000000058
4	0.0908	4.401260000000058
5	0.0538	4.401260000000058
6	0.0774	4.401260000000058
7	0.0666	4.401260000000058
8	0.0358	4.401260000000058
9	0.0526	4.401260000000058
10	0.0314	4.401260000000058
11	0.0248	4.401260000000058
12	0.0302	4.401260000000058
13	0.0212	4.401260000000058
14	0.0158	4.401260000000058
15	0.0132	4.401260000000058
16	0.01	4.401260000000058
17	0.0062	4.401260000000058
18	0.0042	4.401260000000058
19	0.0034	4.401260000000058
20	0.002	4.401260000000058
21	0.0016	4.401260000000058
22	0.0004	4.401260000000058
23	0.0012	4.401260000000058
24	0.0006	4.401260000000058
25	0.0012	4.401260000000058
26	0.0006	4.401260000000058
27	0.0004	4.401260000000058
28	0.0002	4.401260000000058
29	0.0	4.401260000000058
30	0.0	4.401260000000058
31	0.0	4.401260000000058
