pontuacao	frequencia	media
-15	0.0002	-1.4371200000000621
-14	0.0014	-1.4371200000000621
-13	0.0002	-1.4371200000000621
-12	0.004	-1.4371200000000621
-11	0.0012	-1.4371200000000621
-10	0.0148	-1.4371200000000621
-9	0.0068	-1.4371200000000621
-8	0.036	-1.4371200000000621
-7	0.014	-1.4371200000000621
-6	0.0714	-1.4371200000000621
-5	0.0338	-1.4371200000000621
-4	0.1098	-1.4371200000000621
-3	0.0698	-1.4371200000000621
-2	0.116	-1.4371200000000621
-1	0.1002	-1.4371200000000621
0	0.0854	-1.4371200000000621
1	0.1086	-1.4371200000000621
2	0.046	-1.4371200000000621
3	0.0572	-1.4371200000000621
4	0.0456	-1.4371200000000621
5	0.0158	-1.4371200000000621
6	0.024	-1.4371200000000621
7	0.0144	-1.4371200000000621
8	0.0038	-1.4371200000000621
9	0.01	-1.4371200000000621
10	0.0042	-1.4371200000000621
11	0.001	-1.4371200000000621
12	0.0022	-1.4371200000000621
13	0.0012	-1.4371200000000621
14	0.0	-1.4371200000000621
15	0.0008	-1.4371200000000621
