pontuacao	frequencia	media
-8	0.0002	2.254119999999997
-7	0.0002	2.254119999999997
-6	0.0008	2.254119999999997
-5	0.003	2.254119999999997
-4	0.0088	2.254119999999997
-3	0.0238	2.254119999999997
-2	0.055	2.254119999999997
-1	0.104	2.254119999999997
0	0.1296	2.254119999999997
1	0.1286	2.254119999999997
2	0.1172	2.254119999999997
3	0.0914	2.254119999999997
4	0.0724	2.254119999999997
5	0.059	2.254119999999997
6	0.0486	2.254119999999997
7	0.036	2.254119999999997
8	0.0324	2.254119999999997
9	0.024	2.254119999999997
10	0.0172	2.254119999999997
11	0.0122	2.254119999999997
12	0.012	2.254119999999997
13	0.0064	2.254119999999997
14	0.0052	2.254119999999997
15	0.0042	2.254119999999997
16	0.0016	2.254119999999997
17	0.0022	2.254119999999997
18	0.0014	2.254119999999997
19	0.001	2.254119999999997
20	0.0002	2.254119999999997
21	0.0006	2.254119999999997
22	0.0004	2.254119999999997
23	0.0002	2.254119999999997
