pontuacao	frequencia	media
-11	0.0002	2.9285000000000228
-10	0.0006	2.9285000000000228
-9	0.0004	2.9285000000000228
-8	0.0018	2.9285000000000228
-7	0.0032	2.9285000000000228
-6	0.008	2.9285000000000228
-5	0.0154	2.9285000000000228
-4	0.0264	2.9285000000000228
-3	0.055	2.9285000000000228
-2	0.0778	2.9285000000000228
-1	0.0978	2.9285000000000228
0	0.1258	2.9285000000000228
1	0.077	2.9285000000000228
2	0.0462	2.9285000000000228
3	0.0384	2.9285000000000228
4	0.0444	2.9285000000000228
5	0.0532	2.9285000000000228
6	0.0572	2.9285000000000228
7	0.0474	2.9285000000000228
8	0.0454	2.9285000000000228
9	0.0388	2.9285000000000228
10	0.0252	2.9285000000000228
11	0.0158	2.9285000000000228
12	0.0164	2.9285000000000228
13	0.0202	2.9285000000000228
14	0.0164	2.9285000000000228
15	0.0102	2.9285000000000228
16	0.01	2.9285000000000228
17	0.0064	2.9285000000000228
18	0.0026	2.9285000000000228
19	0.0022	2.9285000000000228
20	0.0026	2.9285000000000228
21	0.003	2.9285000000000228
22	0.0022	2.9285000000000228
23	0.0012	2.9285000000000228
24	0.0016	2.9285000000000228
25	0.0016	2.9285000000000228
26	0.0002	2.9285000000000228
27	0.0002	2.9285000000000228
28	0.0004	2.9285000000000228
29	0.0	2.9285000000000228
30	0.0	2.9285000000000228
31	0.0	2.9285000000000228
32	0.0	2.9285000000000228
33	0.0002	2.9285000000000228
34	0.0	2.9285000000000228
35	0.0006	2.9285000000000228
36	0.0002	2.9285000000000228
