pontuacao	frequencia	media
-6	0.0004	4.229059999999995
-5	0.003	4.229059999999995
-4	0.0086	4.229059999999995
-3	0.0154	4.229059999999995
-2	0.034	4.229059999999995
-1	0.064	4.229059999999995
0	0.1004	4.229059999999995
1	0.111	4.229059999999995
2	0.1028	4.229059999999995
3	0.0748	4.229059999999995
4	0.061	4.229059999999995
5	0.0536	4.229059999999995
6	0.054	4.229059999999995
7	0.0534	4.229059999999995
8	0.0502	4.229059999999995
9	0.0402	4.229059999999995
10	0.0334	4.229059999999995
11	0.0272	4.229059999999995
12	0.0226	4.229059999999995
13	0.0166	4.229059999999995
14	0.0148	4.229059999999995
15	0.012	4.229059999999995
16	0.0102	4.229059999999995
17	0.0098	4.229059999999995
18	0.0062	4.229059999999995
19	0.0054	4.229059999999995
20	0.0036	4.229059999999995
21	0.0022	4.229059999999995
22	0.0024	4.229059999999995
23	0.0012	4.229059999999995
24	0.0028	4.229059999999995
25	0.0002	4.229059999999995
26	0.0006	4.229059999999995
27	0.0002	4.229059999999995
28	0.0004	4.229059999999995
29	0.0	4.229059999999995
30	0.0004	4.229059999999995
31	0.0004	4.229059999999995
32	0.0	4.229059999999995
33	0.0	4.229059999999995
34	0.0004	4.229059999999995
35	0.0	4.229059999999995
36	0.0	4.229059999999995
37	0.0	4.229059999999995
38	0.0	4.229059999999995
39	0.0	4.229059999999995
40	0.0	4.229059999999995
41	0.0	4.229059999999995
