pontuacao	frequencia	media
-6	0.0002	1.8760400000000002
-5	0.0006	1.8760400000000002
-4	0.002	1.8760400000000002
-3	0.0036	1.8760400000000002
-2	0.0214	1.8760400000000002
-1	0.0362	1.8760400000000002
0	0.1222	1.8760400000000002
1	0.177	1.8760400000000002
2	0.1986	1.8760400000000002
3	0.1644	1.8760400000000002
4	0.1212	1.8760400000000002
5	0.0738	1.8760400000000002
6	0.0472	1.8760400000000002
7	0.0172	1.8760400000000002
8	0.008	1.8760400000000002
9	0.0036	1.8760400000000002
10	0.0014	1.8760400000000002
11	0.0008	1.8760400000000002
12	0.0002	1.8760400000000002
