pontuacao	frequencia	media
-5	0.0002	3.907560000000028
-4	0.0004	3.907560000000028
-3	0.003	3.907560000000028
-2	0.011	3.907560000000028
-1	0.0358	3.907560000000028
0	0.0968	3.907560000000028
1	0.117	3.907560000000028
2	0.1252	3.907560000000028
3	0.1138	3.907560000000028
4	0.0934	3.907560000000028
5	0.0834	3.907560000000028
6	0.064	3.907560000000028
7	0.058	3.907560000000028
8	0.0496	3.907560000000028
9	0.0364	3.907560000000028
10	0.0286	3.907560000000028
11	0.0206	3.907560000000028
12	0.0156	3.907560000000028
13	0.0138	3.907560000000028
14	0.0104	3.907560000000028
15	0.0066	3.907560000000028
16	0.0032	3.907560000000028
17	0.0038	3.907560000000028
18	0.0022	3.907560000000028
19	0.0018	3.907560000000028
20	0.0024	3.907560000000028
21	0.0016	3.907560000000028
22	0.0006	3.907560000000028
23	0.0004	3.907560000000028
