pontuacao	frequencia	media
-6	0.0004	4.93484
-5	0.0004	4.93484
-4	0.0014	4.93484
-3	0.0062	4.93484
-2	0.0134	4.93484
-1	0.0412	4.93484
0	0.0612	4.93484
1	0.0712	4.93484
2	0.0912	4.93484
3	0.0978	4.93484
4	0.0958	4.93484
5	0.0856	4.93484
6	0.0802	4.93484
7	0.0714	4.93484
8	0.0562	4.93484
9	0.0538	4.93484
10	0.0426	4.93484
11	0.0332	4.93484
12	0.024	4.93484
13	0.022	4.93484
14	0.0142	4.93484
15	0.0078	4.93484
16	0.0086	4.93484
17	0.0054	4.93484
18	0.0048	4.93484
19	0.002	4.93484
20	0.0022	4.93484
21	0.0018	4.93484
22	0.0018	4.93484
23	0.0008	4.93484
24	0.0006	4.93484
25	0.0004	4.93484
26	0.0	4.93484
27	0.0	4.93484
28	0.0002	4.93484
29	0.0	4.93484
