pontuacao	frequencia	media
-5	0.0004	3.745859999999991
-4	0.0012	3.745859999999991
-3	0.0048	3.745859999999991
-2	0.0184	3.745859999999991
-1	0.0504	3.745859999999991
0	0.1138	3.745859999999991
1	0.1246	3.745859999999991
2	0.1258	3.745859999999991
3	0.098	3.745859999999991
4	0.0688	3.745859999999991
5	0.0716	3.745859999999991
6	0.0688	3.745859999999991
7	0.0492	3.745859999999991
8	0.0462	3.745859999999991
9	0.037	3.745859999999991
10	0.0316	3.745859999999991
11	0.0258	3.745859999999991
12	0.015	3.745859999999991
13	0.0082	3.745859999999991
14	0.0124	3.745859999999991
15	0.0072	3.745859999999991
16	0.0062	3.745859999999991
17	0.004	3.745859999999991
18	0.0042	3.745859999999991
19	0.0024	3.745859999999991
20	0.0008	3.745859999999991
21	0.0006	3.745859999999991
22	0.0006	3.745859999999991
23	0.0008	3.745859999999991
24	0.0008	3.745859999999991
25	0.0002	3.745859999999991
