pontuacao	frequencia	media
-8	0.0004	2.2946400000000025
-7	0.0004	2.2946400000000025
-6	0.0018	2.2946400000000025
-5	0.0042	2.2946400000000025
-4	0.014	2.2946400000000025
-3	0.024	2.2946400000000025
-2	0.0536	2.2946400000000025
-1	0.097	2.2946400000000025
0	0.1144	2.2946400000000025
1	0.1368	2.2946400000000025
2	0.118	2.2946400000000025
3	0.0976	2.2946400000000025
4	0.0728	2.2946400000000025
5	0.0568	2.2946400000000025
6	0.0488	2.2946400000000025
7	0.0346	2.2946400000000025
8	0.0314	2.2946400000000025
9	0.0248	2.2946400000000025
10	0.019	2.2946400000000025
11	0.0142	2.2946400000000025
12	0.0084	2.2946400000000025
13	0.008	2.2946400000000025
14	0.0058	2.2946400000000025
15	0.0024	2.2946400000000025
16	0.0032	2.2946400000000025
17	0.0022	2.2946400000000025
18	0.0012	2.2946400000000025
19	0.0016	2.2946400000000025
20	0.0008	2.2946400000000025
21	0.001	2.2946400000000025
22	0.0002	2.2946400000000025
23	0.0	2.2946400000000025
24	0.0002	2.2946400000000025
25	0.0	2.2946400000000025
26	0.0	2.2946400000000025
27	0.0	2.2946400000000025
28	0.0	2.2946400000000025
29	0.0	2.2946400000000025
30	0.0	2.2946400000000025
