pontuacao	frequencia	media
-5	0.0002	4.972659999999986
-4	0.0006	4.972659999999986
-3	0.0026	4.972659999999986
-2	0.0114	4.972659999999986
-1	0.0206	4.972659999999986
0	0.0412	4.972659999999986
1	0.0606	4.972659999999986
2	0.0804	4.972659999999986
3	0.1076	4.972659999999986
4	0.104	4.972659999999986
5	0.1074	4.972659999999986
6	0.1112	4.972659999999986
7	0.0916	4.972659999999986
8	0.0708	4.972659999999986
9	0.0532	4.972659999999986
10	0.0442	4.972659999999986
11	0.0306	4.972659999999986
12	0.0218	4.972659999999986
13	0.011	4.972659999999986
14	0.0118	4.972659999999986
15	0.0064	4.972659999999986
16	0.0044	4.972659999999986
17	0.0034	4.972659999999986
18	0.0016	4.972659999999986
19	0.001	4.972659999999986
