pontuacao	frequencia	media
-16	0.0002	0.8925599999999783
-15	0.0	0.8925599999999783
-14	0.0006	0.8925599999999783
-13	0.0002	0.8925599999999783
-12	0.0032	0.8925599999999783
-11	0.002	0.8925599999999783
-10	0.0072	0.8925599999999783
-9	0.0036	0.8925599999999783
-8	0.0138	0.8925599999999783
-7	0.0104	0.8925599999999783
-6	0.0378	0.8925599999999783
-5	0.0252	0.8925599999999783
-4	0.064	0.8925599999999783
-3	0.056	0.8925599999999783
-2	0.0822	0.8925599999999783
-1	0.0824	0.8925599999999783
0	0.0802	0.8925599999999783
1	0.1012	0.8925599999999783
2	0.0694	0.8925599999999783
3	0.0738	0.8925599999999783
4	0.0688	0.8925599999999783
5	0.0374	0.8925599999999783
6	0.0454	0.8925599999999783
7	0.0384	0.8925599999999783
8	0.017	0.8925599999999783
9	0.0226	0.8925599999999783
10	0.0168	0.8925599999999783
11	0.0104	0.8925599999999783
12	0.012	0.8925599999999783
13	0.007	0.8925599999999783
14	0.0024	0.8925599999999783
15	0.0038	0.8925599999999783
16	0.0024	0.8925599999999783
17	0.0012	0.8925599999999783
18	0.0004	0.8925599999999783
19	0.0002	0.8925599999999783
