pontuacao	frequencia	media
-3	0.0018	3.4895399999999857
-2	0.0074	3.4895399999999857
-1	0.0278	3.4895399999999857
0	0.063	3.4895399999999857
1	0.0948	3.4895399999999857
2	0.1366	3.4895399999999857
3	0.1474	3.4895399999999857
4	0.1364	3.4895399999999857
5	0.1154	3.4895399999999857
6	0.0936	3.4895399999999857
7	0.061	3.4895399999999857
8	0.0438	3.4895399999999857
9	0.0326	3.4895399999999857
10	0.0192	3.4895399999999857
11	0.0092	3.4895399999999857
12	0.0056	3.4895399999999857
13	0.002	3.4895399999999857
14	0.0018	3.4895399999999857
