pontuacao	frequencia	media
-3	0.0002	2.435420000000006
-2	0.0046	2.435420000000006
-1	0.0556	2.435420000000006
0	0.2318	2.435420000000006
1	0.2252	2.435420000000006
2	0.1254	2.435420000000006
3	0.0746	2.435420000000006
4	0.0616	2.435420000000006
5	0.0318	2.435420000000006
6	0.015	2.435420000000006
7	0.02	2.435420000000006
8	0.045	2.435420000000006
9	0.0362	2.435420000000006
10	0.022	2.435420000000006
11	0.0156	2.435420000000006
12	0.0104	2.435420000000006
13	0.0068	2.435420000000006
14	0.0028	2.435420000000006
15	0.0032	2.435420000000006
16	0.003	2.435420000000006
17	0.0052	2.435420000000006
18	0.0008	2.435420000000006
19	0.001	2.435420000000006
20	0.0004	2.435420000000006
21	0.0004	2.435420000000006
22	0.0002	2.435420000000006
23	0.0004	2.435420000000006
