pontuacao	frequencia	media
-6	0.0008	4.183640000000028
-5	0.0006	4.183640000000028
-4	0.0042	4.183640000000028
-3	0.0118	4.183640000000028
-2	0.0302	4.183640000000028
-1	0.0646	4.183640000000028
0	0.095	4.183640000000028
1	0.1068	4.183640000000028
2	0.094	4.183640000000028
3	0.0766	4.183640000000028
4	0.0746	4.183640000000028
5	0.073	4.183640000000028
6	0.061	4.183640000000028
7	0.0608	4.183640000000028
8	0.0466	4.183640000000028
9	0.0424	4.183640000000028
10	0.033	4.183640000000028
11	0.0272	4.183640000000028
12	0.0222	4.183640000000028
13	0.0168	4.183640000000028
14	0.0156	4.183640000000028
15	0.01	4.183640000000028
16	0.0088	4.183640000000028
17	0.0044	4.183640000000028
18	0.0048	4.183640000000028
19	0.0032	4.183640000000028
20	0.0026	4.183640000000028
21	0.0018	4.183640000000028
22	0.0006	4.183640000000028
23	0.0014	4.183640000000028
24	0.0012	4.183640000000028
25	0.0004	4.183640000000028
26	0.0018	4.183640000000028
27	0.0006	4.183640000000028
28	0.0	4.183640000000028
29	0.0	4.183640000000028
30	0.0002	4.183640000000028
31	0.0	4.183640000000028
32	0.0	4.183640000000028
33	0.0	4.183640000000028
34	0.0	4.183640000000028
35	0.0	4.183640000000028
36	0.0	4.183640000000028
37	0.0	4.183640000000028
38	0.0	4.183640000000028
