pontuacao	frequencia	media
-2	0.0006	2.2004600000000036
-1	0.018	2.2004600000000036
0	0.1976	2.2004600000000036
1	0.1568	2.2004600000000036
2	0.1808	2.2004600000000036
3	0.124	2.2004600000000036
4	0.1138	2.2004600000000036
5	0.0838	2.2004600000000036
6	0.048	2.2004600000000036
7	0.0352	2.2004600000000036
8	0.0156	2.2004600000000036
9	0.0118	2.2004600000000036
10	0.0054	2.2004600000000036
11	0.0044	2.2004600000000036
12	0.0026	2.2004600000000036
13	0.0006	2.2004600000000036
14	0.0008	2.2004600000000036
