pontuacao	frequencia	media
-5	0.0002	7.709579999999997
-4	0.0012	7.709579999999997
-3	0.0016	7.709579999999997
-2	0.0062	7.709579999999997
-1	0.0096	7.709579999999997
0	0.0198	7.709579999999997
1	0.029	7.709579999999997
2	0.0482	7.709579999999997
3	0.0622	7.709579999999997
4	0.0756	7.709579999999997
5	0.0808	7.709579999999997
6	0.0868	7.709579999999997
7	0.0878	7.709579999999997
8	0.0772	7.709579999999997
9	0.0648	7.709579999999997
10	0.0636	7.709579999999997
11	0.0484	7.709579999999997
12	0.0448	7.709579999999997
13	0.0382	7.709579999999997
14	0.0322	7.709579999999997
15	0.0282	7.709579999999997
16	0.0206	7.709579999999997
17	0.0192	7.709579999999997
18	0.014	7.709579999999997
19	0.0112	7.709579999999997
20	0.0074	7.709579999999997
21	0.006	7.709579999999997
22	0.0042	7.709579999999997
23	0.0044	7.709579999999997
24	0.0018	7.709579999999997
25	0.0018	7.709579999999997
26	0.0004	7.709579999999997
27	0.001	7.709579999999997
28	0.0004	7.709579999999997
29	0.0002	7.709579999999997
30	0.0002	7.709579999999997
31	0.0004	7.709579999999997
32	0.0	7.709579999999997
33	0.0002	7.709579999999997
34	0.0	7.709579999999997
35	0.0	7.709579999999997
36	0.0	7.709579999999997
