pontuacao	frequencia	media
-8	0.0002	2.4180600000000037
-7	0.0024	2.4180600000000037
-6	0.0032	2.4180600000000037
-5	0.0124	2.4180600000000037
-4	0.0338	2.4180600000000037
-3	0.0612	2.4180600000000037
-2	0.0964	2.4180600000000037
-1	0.1098	2.4180600000000037
0	0.0956	2.4180600000000037
1	0.0784	2.4180600000000037
2	0.0696	2.4180600000000037
3	0.0632	2.4180600000000037
4	0.0508	2.4180600000000037
5	0.045	2.4180600000000037
6	0.0472	2.4180600000000037
7	0.0496	2.4180600000000037
8	0.035	2.4180600000000037
9	0.0304	2.4180600000000037
10	0.023	2.4180600000000037
11	0.022	2.4180600000000037
12	0.014	2.4180600000000037
13	0.012	2.4180600000000037
14	0.0094	2.4180600000000037
15	0.0078	2.4180600000000037
16	0.0064	2.4180600000000037
17	0.0044	2.4180600000000037
18	0.0038	2.4180600000000037
19	0.0032	2.4180600000000037
20	0.0016	2.4180600000000037
21	0.0018	2.4180600000000037
22	0.0014	2.4180600000000037
23	0.001	2.4180600000000037
24	0.0012	2.4180600000000037
25	0.0002	2.4180600000000037
26	0.0006	2.4180600000000037
27	0.0	2.4180600000000037
28	0.0004	2.4180600000000037
29	0.0008	2.4180600000000037
30	0.0004	2.4180600000000037
31	0.0	2.4180600000000037
32	0.0	2.4180600000000037
33	0.0	2.4180600000000037
34	0.0002	2.4180600000000037
35	0.0	2.4180600000000037
