pontuacao	frequencia	media
-14	0.0002	7.94834000000006
-13	0.0	7.94834000000006
-12	0.0	7.94834000000006
-11	0.0	7.94834000000006
-10	0.0004	7.94834000000006
-9	0.0	7.94834000000006
-8	0.0026	7.94834000000006
-7	0.0008	7.94834000000006
-6	0.0058	7.94834000000006
-5	0.0052	7.94834000000006
-4	0.014	7.94834000000006
-3	0.015	7.94834000000006
-2	0.0238	7.94834000000006
-1	0.0304	7.94834000000006
0	0.0314	7.94834000000006
1	0.051	7.94834000000006
2	0.0344	7.94834000000006
3	0.055	7.94834000000006
4	0.0666	7.94834000000006
5	0.0466	7.94834000000006
6	0.0642	7.94834000000006
7	0.0522	7.94834000000006
8	0.053	7.94834000000006
9	0.0516	7.94834000000006
10	0.0372	7.94834000000006
11	0.0596	7.94834000000006
12	0.0406	7.94834000000006
13	0.0376	7.94834000000006
14	0.0298	7.94834000000006
15	0.033	7.94834000000006
16	0.0274	7.94834000000006
17	0.0242	7.94834000000006
18	0.0176	7.94834000000006
19	0.0166	7.94834000000006
20	0.0146	7.94834000000006
21	0.0094	7.94834000000006
22	0.0074	7.94834000000006
23	0.0072	7.94834000000006
24	0.0064	7.94834000000006
25	0.0058	7.94834000000006
26	0.005	7.94834000000006
27	0.003	7.94834000000006
28	0.0028	7.94834000000006
29	0.0014	7.94834000000006
30	0.0026	7.94834000000006
31	0.0022	7.94834000000006
32	0.0018	7.94834000000006
33	0.0004	7.94834000000006
34	0.0004	7.94834000000006
35	0.0002	7.94834000000006
36	0.0004	7.94834000000006
37	0.0002	7.94834000000006
38	0.0	7.94834000000006
39	0.0006	7.94834000000006
40	0.0002	7.94834000000006
41	0.0	7.94834000000006
42	0.0	7.94834000000006
