pontuacao	frequencia	media
-9	0.0002	0.8502400000000032
-8	0.0	0.8502400000000032
-7	0.0006	0.8502400000000032
-6	0.0	0.8502400000000032
-5	0.0036	0.8502400000000032
-4	0.0092	0.8502400000000032
-3	0.0252	0.8502400000000032
-2	0.053	0.8502400000000032
-1	0.1012	0.8502400000000032
0	0.174	0.8502400000000032
1	0.191	0.8502400000000032
2	0.1674	0.8502400000000032
3	0.1214	0.8502400000000032
4	0.075	0.8502400000000032
5	0.0434	0.8502400000000032
6	0.0188	0.8502400000000032
7	0.0098	0.8502400000000032
8	0.004	0.8502400000000032
9	0.0016	0.8502400000000032
10	0.0002	0.8502400000000032
11	0.0002	0.8502400000000032
12	0.0	0.8502400000000032
