pontuacao	frequencia	media
-11	0.0002	2.5393200000000316
-10	0.002	2.5393200000000316
-9	0.0014	2.5393200000000316
-8	0.0056	2.5393200000000316
-7	0.003	2.5393200000000316
-6	0.0202	2.5393200000000316
-5	0.0152	2.5393200000000316
-4	0.0474	2.5393200000000316
-3	0.029	2.5393200000000316
-2	0.0724	2.5393200000000316
-1	0.0666	2.5393200000000316
0	0.0662	2.5393200000000316
1	0.1076	2.5393200000000316
2	0.0576	2.5393200000000316
3	0.0962	2.5393200000000316
4	0.0846	2.5393200000000316
5	0.0434	2.5393200000000316
6	0.072	2.5393200000000316
7	0.0392	2.5393200000000316
8	0.0372	2.5393200000000316
9	0.0406	2.5393200000000316
10	0.017	2.5393200000000316
11	0.0196	2.5393200000000316
12	0.0154	2.5393200000000316
13	0.0078	2.5393200000000316
14	0.0102	2.5393200000000316
15	0.0058	2.5393200000000316
16	0.0038	2.5393200000000316
17	0.005	2.5393200000000316
18	0.001	2.5393200000000316
19	0.0026	2.5393200000000316
20	0.0012	2.5393200000000316
21	0.0006	2.5393200000000316
22	0.0012	2.5393200000000316
23	0.0004	2.5393200000000316
24	0.0002	2.5393200000000316
25	0.0002	2.5393200000000316
26	0.0	2.5393200000000316
27	0.0	2.5393200000000316
