pontuacao	frequencia	media
-2	0.0018	4.27516000000009
-1	0.0486	4.27516000000009
0	0.2552	4.27516000000009
1	0.0986	4.27516000000009
2	0.1004	4.27516000000009
3	0.057	4.27516000000009
4	0.0462	4.27516000000009
5	0.0272	4.27516000000009
6	0.011	4.27516000000009
7	0.028	4.27516000000009
8	0.106	4.27516000000009
9	0.0412	4.27516000000009
10	0.047	4.27516000000009
11	0.0254	4.27516000000009
12	0.0152	4.27516000000009
13	0.0116	4.27516000000009
14	0.0044	4.27516000000009
15	0.0076	4.27516000000009
16	0.0254	4.27516000000009
17	0.0094	4.27516000000009
18	0.0104	4.27516000000009
19	0.005	4.27516000000009
20	0.005	4.27516000000009
21	0.0022	4.27516000000009
22	0.001	4.27516000000009
23	0.0014	4.27516000000009
24	0.003	4.27516000000009
25	0.0004	4.27516000000009
26	0.0012	4.27516000000009
27	0.0012	4.27516000000009
28	0.0006	4.27516000000009
29	0.0002	4.27516000000009
30	0.0	4.27516000000009
31	0.0004	4.27516000000009
32	0.0	4.27516000000009
33	0.0002	4.27516000000009
34	0.0002	4.27516000000009
