pontuacao	frequencia	media
-8	0.0004	0.6261199999999992
-7	0.0004	0.6261199999999992
-6	0.0026	0.6261199999999992
-5	0.0072	0.6261199999999992
-4	0.0178	0.6261199999999992
-3	0.0378	0.6261199999999992
-2	0.0736	0.6261199999999992
-1	0.123	0.6261199999999992
0	0.1662	0.6261199999999992
1	0.1752	0.6261199999999992
2	0.1372	0.6261199999999992
3	0.097	0.6261199999999992
4	0.0666	0.6261199999999992
5	0.0394	0.6261199999999992
6	0.0254	0.6261199999999992
7	0.0136	0.6261199999999992
8	0.0068	0.6261199999999992
9	0.0062	0.6261199999999992
10	0.002	0.6261199999999992
11	0.001	0.6261199999999992
12	0.0002	0.6261199999999992
13	0.0	0.6261199999999992
