pontuacao	frequencia	media
-7	0.0004	2.4753200000000053
-6	0.0004	2.4753200000000053
-5	0.0026	2.4753200000000053
-4	0.007	2.4753200000000053
-3	0.0174	2.4753200000000053
-2	0.0276	2.4753200000000053
-1	0.059	2.4753200000000053
0	0.0968	2.4753200000000053
1	0.1206	2.4753200000000053
2	0.1384	2.4753200000000053
3	0.1312	2.4753200000000053
4	0.1104	2.4753200000000053
5	0.0952	2.4753200000000053
6	0.0716	2.4753200000000053
7	0.0498	2.4753200000000053
8	0.0298	2.4753200000000053
9	0.0184	2.4753200000000053
10	0.0118	2.4753200000000053
11	0.007	2.4753200000000053
12	0.0026	2.4753200000000053
13	0.0014	2.4753200000000053
14	0.0002	2.4753200000000053
