pontuacao	frequencia	media
-3	0.0016	3.2003799999999933
-2	0.0082	3.2003799999999933
-1	0.047	3.2003799999999933
0	0.0946	3.2003799999999933
1	0.1334	3.2003799999999933
2	0.1524	3.2003799999999933
3	0.1462	3.2003799999999933
4	0.114	3.2003799999999933
5	0.0876	3.2003799999999933
6	0.0524	3.2003799999999933
7	0.0342	3.2003799999999933
8	0.0264	3.2003799999999933
9	0.0262	3.2003799999999933
10	0.0216	3.2003799999999933
11	0.0136	3.2003799999999933
12	0.013	3.2003799999999933
13	0.0084	3.2003799999999933
14	0.0044	3.2003799999999933
15	0.0038	3.2003799999999933
16	0.002	3.2003799999999933
17	0.0032	3.2003799999999933
18	0.0014	3.2003799999999933
19	0.0012	3.2003799999999933
20	0.0002	3.2003799999999933
21	0.001	3.2003799999999933
22	0.0008	3.2003799999999933
23	0.0002	3.2003799999999933
24	0.0	3.2003799999999933
25	0.0004	3.2003799999999933
26	0.0004	3.2003799999999933
27	0.0	3.2003799999999933
28	0.0	3.2003799999999933
