pontuacao	frequencia	media
-2	0.0032	2.4194600000000053
-1	0.034	2.4194600000000053
0	0.1718	2.4194600000000053
1	0.2078	2.4194600000000053
2	0.1652	2.4194600000000053
3	0.1042	2.4194600000000053
4	0.0508	2.4194600000000053
5	0.069	2.4194600000000053
6	0.0666	2.4194600000000053
7	0.0484	2.4194600000000053
8	0.0286	2.4194600000000053
9	0.0142	2.4194600000000053
10	0.0108	2.4194600000000053
11	0.0112	2.4194600000000053
12	0.0062	2.4194600000000053
13	0.0034	2.4194600000000053
14	0.0024	2.4194600000000053
15	0.0008	2.4194600000000053
16	0.0006	2.4194600000000053
17	0.0004	2.4194600000000053
18	0.0002	2.4194600000000053
19	0.0	2.4194600000000053
20	0.0	2.4194600000000053
