pontuacao	frequencia	media
-7	0.0002	2.0534600000000087
-6	0.001	2.0534600000000087
-5	0.003	2.0534600000000087
-4	0.0102	2.0534600000000087
-3	0.021	2.0534600000000087
-2	0.0446	2.0534600000000087
-1	0.0782	2.0534600000000087
0	0.1072	2.0534600000000087
1	0.1312	2.0534600000000087
2	0.1356	2.0534600000000087
3	0.1162	2.0534600000000087
4	0.101	2.0534600000000087
5	0.0862	2.0534600000000087
6	0.0646	2.0534600000000087
7	0.0402	2.0534600000000087
8	0.0276	2.0534600000000087
9	0.0168	2.0534600000000087
10	0.0078	2.0534600000000087
11	0.0026	2.0534600000000087
12	0.0018	2.0534600000000087
13	0.002	2.0534600000000087
14	0.0002	2.0534600000000087
15	0.0004	2.0534600000000087
16	0.0002	2.0534600000000087
