pontuacao	frequencia	media
-11	0.0006	1.2383200000000052
-10	0.0006	1.2383200000000052
-9	0.0002	1.2383200000000052
-8	0.0006	1.2383200000000052
-7	0.0024	1.2383200000000052
-6	0.0074	1.2383200000000052
-5	0.0112	1.2383200000000052
-4	0.015	1.2383200000000052
-3	0.0224	1.2383200000000052
-2	0.0336	1.2383200000000052
-1	0.0728	1.2383200000000052
0	0.13	1.2383200000000052
1	0.1722	1.2383200000000052
2	0.161	1.2383200000000052
3	0.142	1.2383200000000052
4	0.096	1.2383200000000052
5	0.0638	1.2383200000000052
6	0.0386	1.2383200000000052
7	0.0144	1.2383200000000052
8	0.0102	1.2383200000000052
9	0.0024	1.2383200000000052
10	0.0012	1.2383200000000052
11	0.0006	1.2383200000000052
12	0.0006	1.2383200000000052
13	0.0	1.2383200000000052
