pontuacao	frequencia	media
-6	0.0006	3.1955399999999963
-5	0.0004	3.1955399999999963
-4	0.0034	3.1955399999999963
-3	0.0086	3.1955399999999963
-2	0.0254	3.1955399999999963
-1	0.052	3.1955399999999963
0	0.1002	3.1955399999999963
1	0.1346	3.1955399999999963
2	0.151	3.1955399999999963
3	0.134	3.1955399999999963
4	0.093	3.1955399999999963
5	0.0642	3.1955399999999963
6	0.038	3.1955399999999963
7	0.0284	3.1955399999999963
8	0.0284	3.1955399999999963
9	0.0288	3.1955399999999963
10	0.0292	3.1955399999999963
11	0.0282	3.1955399999999963
12	0.0148	3.1955399999999963
13	0.0096	3.1955399999999963
14	0.0058	3.1955399999999963
15	0.0044	3.1955399999999963
16	0.0038	3.1955399999999963
17	0.0032	3.1955399999999963
18	0.0026	3.1955399999999963
19	0.0032	3.1955399999999963
20	0.0018	3.1955399999999963
21	0.0014	3.1955399999999963
22	0.0002	3.1955399999999963
23	0.0004	3.1955399999999963
