pontuacao	frequencia	media
-13	0.0002	5.18699999999997
-12	0.0002	5.18699999999997
-11	0.0	5.18699999999997
-10	0.0	5.18699999999997
-9	0.0014	5.18699999999997
-8	0.0012	5.18699999999997
-7	0.002	5.18699999999997
-6	0.0044	5.18699999999997
-5	0.0048	5.18699999999997
-4	0.0134	5.18699999999997
-3	0.0214	5.18699999999997
-2	0.0314	5.18699999999997
-1	0.045	5.18699999999997
0	0.063	5.18699999999997
1	0.069	5.18699999999997
2	0.0706	5.18699999999997
3	0.0708	5.18699999999997
4	0.0726	5.18699999999997
5	0.0678	5.18699999999997
6	0.0662	5.18699999999997
7	0.061	5.18699999999997
8	0.0518	5.18699999999997
9	0.0484	5.18699999999997
10	0.043	5.18699999999997
11	0.038	5.18699999999997
12	0.03	5.18699999999997
13	0.0252	5.18699999999997
14	0.0202	5.18699999999997
15	0.0186	5.18699999999997
16	0.0118	5.18699999999997
17	0.011	5.18699999999997
18	0.0058	5.18699999999997
19	0.0076	5.18699999999997
20	0.0054	5.18699999999997
21	0.0048	5.18699999999997
22	0.0024	5.18699999999997
23	0.002	5.18699999999997
24	0.0016	5.18699999999997
25	0.0016	5.18699999999997
26	0.0022	5.18699999999997
27	0.001	5.18699999999997
28	0.0002	5.18699999999997
29	0.0	5.18699999999997
30	0.0004	5.18699999999997
31	0.0	5.18699999999997
32	0.0004	5.18699999999997
33	0.0	5.18699999999997
