pontuacao	frequencia	media
-3	0.0026	2.88756000000001
-2	0.0362	2.88756000000001
-1	0.1492	2.88756000000001
0	0.1866	2.88756000000001
1	0.0762	2.88756000000001
2	0.049	2.88756000000001
3	0.0364	2.88756000000001
4	0.097	2.88756000000001
5	0.127	2.88756000000001
6	0.055	2.88756000000001
7	0.0326	2.88756000000001
8	0.0148	2.88756000000001
9	0.0298	2.88756000000001
10	0.0436	2.88756000000001
11	0.019	2.88756000000001
12	0.0088	2.88756000000001
13	0.0034	2.88756000000001
14	0.009	2.88756000000001
15	0.009	2.88756000000001
16	0.004	2.88756000000001
17	0.0026	2.88756000000001
18	0.0014	2.88756000000001
19	0.0024	2.88756000000001
20	0.0024	2.88756000000001
21	0.001	2.88756000000001
22	0.0002	2.88756000000001
23	0.0	2.88756000000001
24	0.0	2.88756000000001
25	0.0006	2.88756000000001
26	0.0	2.88756000000001
