pontuacao	frequencia	media
-8	0.0002	1.4079600000000072
-7	0.0018	1.4079600000000072
-6	0.0034	1.4079600000000072
-5	0.0062	1.4079600000000072
-4	0.0186	1.4079600000000072
-3	0.0328	1.4079600000000072
-2	0.0512	1.4079600000000072
-1	0.0886	1.4079600000000072
0	0.121	1.4079600000000072
1	0.1432	1.4079600000000072
2	0.1406	1.4079600000000072
3	0.1138	1.4079600000000072
4	0.0992	1.4079600000000072
5	0.0704	1.4079600000000072
6	0.0494	1.4079600000000072
7	0.028	1.4079600000000072
8	0.014	1.4079600000000072
9	0.0076	1.4079600000000072
10	0.0052	1.4079600000000072
11	0.003	1.4079600000000072
12	0.0008	1.4079600000000072
13	0.0006	1.4079600000000072
14	0.0002	1.4079600000000072
