pontuacao	frequencia	media
-3	0.0036	1.6899199999999568
-2	0.0276	1.6899199999999568
-1	0.0842	1.6899199999999568
0	0.1388	1.6899199999999568
1	0.1684	1.6899199999999568
2	0.1686	1.6899199999999568
3	0.156	1.6899199999999568
4	0.1098	1.6899199999999568
5	0.062	1.6899199999999568
6	0.0394	1.6899199999999568
7	0.022	1.6899199999999568
8	0.0118	1.6899199999999568
9	0.0036	1.6899199999999568
10	0.0014	1.6899199999999568
11	0.0014	1.6899199999999568
12	0.0008	1.6899199999999568
13	0.0002	1.6899199999999568
