pontuacao	frequencia	media
-4	0.0006	5.01376000000004
-3	0.001	5.01376000000004
-2	0.0072	5.01376000000004
-1	0.025	5.01376000000004
0	0.0824	5.01376000000004
1	0.1	5.01376000000004
2	0.1062	5.01376000000004
3	0.084	5.01376000000004
4	0.0708	5.01376000000004
5	0.0748	5.01376000000004
6	0.0774	5.01376000000004
7	0.08	5.01376000000004
8	0.0592	5.01376000000004
9	0.0468	5.01376000000004
10	0.0386	5.01376000000004
11	0.0348	5.01376000000004
12	0.0314	5.01376000000004
13	0.023	5.01376000000004
14	0.0146	5.01376000000004
15	0.0092	5.01376000000004
16	0.0082	5.01376000000004
17	0.0074	5.01376000000004
18	0.0056	5.01376000000004
19	0.0044	5.01376000000004
20	0.0028	5.01376000000004
21	0.002	5.01376000000004
22	0.0014	5.01376000000004
23	0.0004	5.01376000000004
24	0.0002	5.01376000000004
25	0.0002	5.01376000000004
26	0.0	5.01376000000004
27	0.0002	5.01376000000004
28	0.0	5.01376000000004
