pontuacao	frequencia	media
-1	0.0016	2.3799600000000005
0	0.1392	2.3799600000000005
1	0.1448	2.3799600000000005
2	0.2026	2.3799600000000005
3	0.1734	2.3799600000000005
4	0.1368	2.3799600000000005
5	0.0924	2.3799600000000005
6	0.053	2.3799600000000005
7	0.032	2.3799600000000005
8	0.0156	2.3799600000000005
9	0.0044	2.3799600000000005
10	0.002	2.3799600000000005
11	0.0012	2.3799600000000005
12	0.0006	2.3799600000000005
13	0.0002	2.3799600000000005
14	0.0	2.3799600000000005
15	0.0	2.3799600000000005
16	0.0	2.3799600000000005
