pontuacao	frequencia	media
-6	0.0006	2.084900000000002
-5	0.0014	2.084900000000002
-4	0.007	2.084900000000002
-3	0.017	2.084900000000002
-2	0.0438	2.084900000000002
-1	0.0872	2.084900000000002
0	0.1252	2.084900000000002
1	0.1454	2.084900000000002
2	0.1336	2.084900000000002
3	0.1076	2.084900000000002
4	0.088	2.084900000000002
5	0.0716	2.084900000000002
6	0.0566	2.084900000000002
7	0.0374	2.084900000000002
8	0.0234	2.084900000000002
9	0.0186	2.084900000000002
10	0.0122	2.084900000000002
11	0.0112	2.084900000000002
12	0.0038	2.084900000000002
13	0.004	2.084900000000002
14	0.002	2.084900000000002
15	0.0012	2.084900000000002
16	0.0006	2.084900000000002
17	0.0004	2.084900000000002
18	0.0	2.084900000000002
19	0.0	2.084900000000002
20	0.0	2.084900000000002
