pontuacao	frequencia	media
-2	0.0032	2.43784000000001
-1	0.036	2.43784000000001
0	0.1284	2.43784000000001
1	0.175	2.43784000000001
2	0.1844	2.43784000000001
3	0.1428	2.43784000000001
4	0.1088	2.43784000000001
5	0.0714	2.43784000000001
6	0.0468	2.43784000000001
7	0.0376	2.43784000000001
8	0.0256	2.43784000000001
9	0.0154	2.43784000000001
10	0.011	2.43784000000001
11	0.0058	2.43784000000001
12	0.0024	2.43784000000001
13	0.0018	2.43784000000001
14	0.0014	2.43784000000001
15	0.0006	2.43784000000001
16	0.0004	2.43784000000001
17	0.0006	2.43784000000001
18	0.0004	2.43784000000001
