pontuacao	frequencia	media
-13	0.0002	2.3276200000000213
-12	0.0002	2.3276200000000213
-11	0.0002	2.3276200000000213
-10	0.002	2.3276200000000213
-9	0.001	2.3276200000000213
-8	0.0066	2.3276200000000213
-7	0.0038	2.3276200000000213
-6	0.0214	2.3276200000000213
-5	0.012	2.3276200000000213
-4	0.0522	2.3276200000000213
-3	0.0322	2.3276200000000213
-2	0.0912	2.3276200000000213
-1	0.0708	2.3276200000000213
0	0.0786	2.3276200000000213
1	0.1064	2.3276200000000213
2	0.0482	2.3276200000000213
3	0.0908	2.3276200000000213
4	0.0654	2.3276200000000213
5	0.0486	2.3276200000000213
6	0.0588	2.3276200000000213
7	0.0372	2.3276200000000213
8	0.0408	2.3276200000000213
9	0.0284	2.3276200000000213
10	0.022	2.3276200000000213
11	0.0212	2.3276200000000213
12	0.0144	2.3276200000000213
13	0.0106	2.3276200000000213
14	0.0084	2.3276200000000213
15	0.0078	2.3276200000000213
16	0.0052	2.3276200000000213
17	0.0038	2.3276200000000213
18	0.0024	2.3276200000000213
19	0.002	2.3276200000000213
20	0.0012	2.3276200000000213
21	0.0008	2.3276200000000213
22	0.0008	2.3276200000000213
23	0.001	2.3276200000000213
24	0.0002	2.3276200000000213
25	0.0002	2.3276200000000213
26	0.0002	2.3276200000000213
27	0.0002	2.3276200000000213
28	0.0002	2.3276200000000213
29	0.0002	2.3276200000000213
