pontuacao	frequencia	media
-6	0.0004	2.914319999999994
-5	0.0016	2.914319999999994
-4	0.0058	2.914319999999994
-3	0.0146	2.914319999999994
-2	0.0336	2.914319999999994
-1	0.0568	2.914319999999994
0	0.091	2.914319999999994
1	0.12	2.914319999999994
2	0.1258	2.914319999999994
3	0.113	2.914319999999994
4	0.1048	2.914319999999994
5	0.091	2.914319999999994
6	0.0678	2.914319999999994
7	0.0532	2.914319999999994
8	0.036	2.914319999999994
9	0.029	2.914319999999994
10	0.0196	2.914319999999994
11	0.013	2.914319999999994
12	0.0082	2.914319999999994
13	0.0068	2.914319999999994
14	0.0036	2.914319999999994
15	0.0014	2.914319999999994
16	0.0006	2.914319999999994
17	0.0008	2.914319999999994
18	0.0006	2.914319999999994
19	0.0006	2.914319999999994
