pontuacao	frequencia	media
-4	0.0012	1.9453199999999975
-3	0.0074	1.9453199999999975
-2	0.0444	1.9453199999999975
-1	0.129	1.9453199999999975
0	0.1752	1.9453199999999975
1	0.1674	1.9453199999999975
2	0.1466	1.9453199999999975
3	0.0878	1.9453199999999975
4	0.0474	1.9453199999999975
5	0.0234	1.9453199999999975
6	0.0208	1.9453199999999975
7	0.0256	1.9453199999999975
8	0.0336	1.9453199999999975
9	0.0272	1.9453199999999975
10	0.0178	1.9453199999999975
11	0.0152	1.9453199999999975
12	0.0088	1.9453199999999975
13	0.0044	1.9453199999999975
14	0.002	1.9453199999999975
15	0.0024	1.9453199999999975
16	0.0026	1.9453199999999975
17	0.0034	1.9453199999999975
18	0.0024	1.9453199999999975
19	0.0018	1.9453199999999975
20	0.0006	1.9453199999999975
21	0.0004	1.9453199999999975
22	0.0002	1.9453199999999975
23	0.0004	1.9453199999999975
24	0.0002	1.9453199999999975
25	0.0002	1.9453199999999975
